0,1,2,3,4,Label
-1.770108028057636,0.5815807422030584,-0.1990451533914098,-1.8116631343058895,-0.1712222855361792,0
-2.414630610138438,1.313326600281485,-1.1074405170754429,-2.354328447023793,-1.3230335226062537,0
-1.7564654889916098,1.4503516860012666,-0.16492770026490303,-2.461204727891981,-0.7472518153788633,0
-1.4498076700955531,-0.7431010053018086,-0.04829870752851011,-0.25424686772555327,-1.1320624353608653,0
-1.387568131157897,-1.3788172796435225,0.9098618003970961,-1.2553355694098243,-0.6827553988530882,0
-2.41406498256952,-0.5842202352053834,-1.2287894818405989,-2.9531673249701265,-0.8710474704084145,0
-0.7751650869740836,-0.9160072593398999,-1.7126408696911892,-2.794951669415783,-3.526185689417775,0
-3.855591939208197,0.680856658467851,-0.26422208705836925,-2.2036990975019406,-1.692249879664424,0
-0.9483099833755446,-1.3743548431715695,-0.3180497208225937,-1.685442752100608,-0.5527821966783208,0
-3.5612299103434015,0.20352564687621202,-2.003737716759256,0.36824767770929834,0.9376699191852483,0
-3.336079854102896,0.7115835650257277,-0.7655597575106641,-4.30976556029104,-2.4994260815852045,0
-0.17598366040248584,-0.5286110459177799,-0.2495521834910242,-1.2567426346102166,-0.7652486190699652,0
-0.5808867351113798,-1.147085679980587,-0.8429433904840548,-0.8453762770403495,-0.6464707741888455,0
-1.3051297183232886,1.5853543969927197,-0.20177029067328153,-0.14158082370906272,0.6947747534371489,0
-1.9932289768454448,2.040858308347713,-0.46527876440709987,-1.2297777305588107,-2.5582605897253052,0
-3.46383501033441,0.760663253023409,0.37822619087235887,-3.1296422119905385,-1.291184352243523,0
-1.5539922071833545,-1.1525561333845806,0.5436848384728333,-1.898659696915285,-0.8244809336332348,0
-2.4306668434960645,3.796804561387557,-1.4305014741277475,-1.7831712159795259,-0.847758170109019,0
-2.0734120081512963,-0.8409191059691907,-0.26376505364899666,-0.5063863431967818,-2.13892411137343,0
-2.983832193600458,-1.0319416622312005,-0.19412168119383078,-1.3717823924954087,-1.6201406411964854,0
-1.4379931823381504,-1.02960676425624,0.6452367515075257,-0.2027152712629053,-0.8524263375407534,0
-3.957882615082711,1.1439975565928704,-0.9780727134311219,-4.447435726081729,-3.930453122878354,0
-0.8100043083748971,-0.617633878824553,0.21757426825812276,-0.3205761845518683,-1.6753188542861874,0
-3.835932770964433,-0.9884727688503055,-1.096667711956041,-1.9918150797032455,-0.04727996954754494,0
-1.1771903120116831,-0.4965734470157015,0.22834098064667716,-0.9552337955397026,-2.0158859561048668,0
-0.8834800350983627,1.2410532813555402,0.5062427311841613,-0.700917715881088,-0.6196544864620583,0
-2.7938989063111896,0.1692194650740251,0.7175497255987231,-1.1149217552229609,1.5843358598269033,0
-3.427435216442182,-2.423704105811872,-0.7966530275367406,-1.993570770163372,0.2207723583018394,0
-2.492185094086284,-1.1664533164084896,-2.5998703243112624,0.11086360304510157,-1.0521360487587423,0
-0.7254664333973115,-0.8093554605370504,0.2855938584530907,-0.25174343112961833,-0.5948077158160185,0
-1.7593728465681204,-0.7690038783505893,-0.23225707598756729,-1.5165556372205469,-0.862376989337444,0
-0.968273842676671,0.058771479470162064,-0.39077098317817444,-1.1093567076636048,-0.42587269027454,0
-1.442631524942353,-1.0751287177579145,-0.3298642042384947,-1.1037391052768675,-1.3637920386385536,0
-2.682253150973269,1.6946213096979115,-1.0723866972217682,-1.6366187447191811,-1.5985377516194976,0
-2.5830635569644254,-0.8499284699524483,-0.3020771633929871,-1.0147662207393324,-0.4942969408670711,0
-2.3922464060747086,2.861129084668501,-1.630455417324007,-1.8163165444201146,-0.9719352721766399,0
-0.6127291719322279,1.600289740058518,-0.4738628019608053,-1.4741102450323493,-1.448506044705647,0
-1.748631624982606,2.41681346856019,-0.4336787924531586,-0.12918637836859795,-0.2027906906938852,0
-2.8922829220569066,-2.7926947001568942,-1.421621250561235,-1.103940501857473,0.5841751379467148,0
-1.4505897936094916,-1.2049494585180258,-0.653060300263219,-0.3282966323793959,-2.156502652509054,0
0.42167811150438395,-0.037583203561499044,-0.15203137936435748,-0.6836301331310723,-0.8270476779382724,0
-1.1227357744676436,-1.6388947293162697,-2.4490420315428154,-2.996244549934133,-1.5085940789503438,0
-0.24189911505480535,-1.2517315538865579,-0.9046262371659339,-0.6886196892830991,-1.7426446572174557,0
-0.006639177333261713,1.0851333919146238,-0.03328959520193583,-1.457186850369862,-1.1548448016642037,0
-1.515269112607528,-0.945061762696076,0.15155691027592583,-0.9343841618324239,-1.6261911931732238,0
-1.8044636931137126,-0.838694662733622,-0.05392884888315477,-0.5510395658008727,-0.8340575962740627,0
-2.20592727427975,-1.6723361831926395,0.020616030909449183,-3.633142198901661,-1.294699364496769,0
-1.1683435248605731,-0.9923155157411135,-0.7104549498207046,-0.7240703151775333,-0.927245059146497,0
-2.030562466348432,-1.0365512629828306,0.19667427685768693,0.20221299990046745,-0.5492331565637474,0
-2.256539311566101,-0.4183188639011965,-0.2544118184406581,-0.7297538982867074,-2.309283495064677,0
-1.8216942823907907,-1.3895023583940687,-0.4818909936673245,-0.6429614356061941,-0.5994687468974778,0
-1.2972950027827448,-2.1146556403706285,-1.1509639400787222,-2.9870740977102153,-0.7853304418252817,0
-1.5587095262043171,-1.5292912550260682,-0.8748482906158106,-0.10572286947000253,0.10927186710445755,0
-2.074093706477586,-1.4024031392021485,-0.09058300006924107,-1.4518054032438736,-0.8843975381731316,0
-2.0276275676607676,1.939627653546322,-0.911855965920653,0.0995933891784794,-1.3582675008643228,0
-1.121669800134629,-1.8725484011514122,-0.9175639332653145,-3.352213065908562,-1.1035315288483776,0
-1.9556343871735515,-2.1858581381971027,-1.7319615377310233,-0.5334906197276602,0.38371839114004175,0
-0.6276789911044582,0.20570835504571156,-1.230353393182967,0.07815236304879948,0.47818686047227404,0
-1.8692790596725417,-1.4990244257806373,-0.5846872915350989,-1.5658309955890746,-1.267681540129208,0
-1.6171758902383997,-0.9575833305383583,0.027346154554816246,-0.8128719088050278,-1.3816592816044417,0
-1.8958489545805035,-0.5922328479704628,-0.17323779030397546,-1.01166009339664,0.5178705079270675,0
-0.718450758386791,-0.7636164937084896,0.2804957256461306,0.656034930304202,-0.31612089257967396,0
-1.6412993272524643,-0.9197251949482704,-0.3816029043758189,-0.910222349468652,-1.851426586648758,0
-1.2881591028055723,-0.6004925697159904,0.2074843981396158,-0.5013173849131104,-1.250029336610466,0
-1.7668224185737424,-1.924072108344535,-1.323799709573246,-0.9800929415842694,-0.34905600588418667,0
-2.235002194871106,-0.828861039609441,-0.17905329418346824,-1.7898104773553911,-1.2616377660260787,0
-1.5104288885505408,-0.6772000403689105,0.54500554130561,0.6378743127934836,-0.8744785318021411,0
-1.2327007481058854,-0.45908745485122915,0.5305644678105808,0.8240829328574133,-0.6755948362391545,0
-2.3731769992425686,-1.379760438136421,-0.009780738618259127,-0.5599764382759241,-0.5601672096306077,0
-2.500541852264946,-0.8681132200258911,-1.2167581198685298,-2.3133826620601536,-3.274677967540868,0
-2.0323458536781995,-0.7374273459439494,-0.11366530111698411,-0.552964801297816,-1.8130947234406605,0
-1.8421121735062889,-1.2013912558063324,-0.1822539600077573,-1.4015468579488688,-0.038193276802974706,0
-2.2704278300819456,-2.4497411029556724,-2.08797567651331,0.2875276094132816,0.6482883139750536,0
-1.7279163057603897,-1.5510563236978645,-0.5247855972941147,-1.656654741679245,-0.911718292308888,0
-1.3112977518418572,-1.5400402238163875,-0.3218749349073114,0.4561175476538979,-0.07069916680302737,0
-2.0043188891725627,-0.5800155469054907,0.6398070717987009,-0.1938709196448786,-0.12914529518882437,0
-1.029222131526567,-2.0568446089801236,-1.2931023827417,-0.5658161164989816,0.5990548245308616,0
-2.376201711393151,-1.5424363026166992,-2.2317316624658896,-1.8757172296458442,-1.8087875249362884,0
-1.2076918432922417,-1.123129419500748,-0.24359375139731065,-0.4407258537547871,-0.6929914062032624,0
-3.42360848044273,-0.26509617340435565,-1.7206463811210604,-2.2784949470275992,-4.255343782759818,0
-1.9202150843614867,-0.6940558499076103,0.6240251596805614,-0.7216433373841791,-1.1809377861301937,0
1.0729769277228514,-0.3663143812813011,-0.9091542222437149,-1.1792495171210302,-3.1351936578378137,0
-1.148182210810698,-0.7640317925629884,0.060831543836441404,-0.23373373820602542,-1.5580330600784238,0
-2.735031981028058,-0.43638088568321565,-1.772591450511609,-1.9784568949512988,-4.282503406103366,0
-1.3786153619361583,-0.8580553444680346,-0.5898687308155185,-0.7397808525839797,-1.8773214202194568,0
-1.8775428172592918,-1.0355885977955663,-0.4443471815581193,-0.5070830404087073,-1.4241858751028105,0
-1.6767339632449159,-1.3850428237349999,-0.7206930935204686,-1.0644983624789859,-0.9275503199933632,0
-2.3487403761638173,-0.24682230110036862,-1.3194433117598108,-1.581794696408339,-3.707075666178035,0
-1.6475773533333988,-1.4632684801683973,-2.247011062654283,-4.226723367357085,-1.6406895091904348,0
-0.5520461549519718,-2.0301852153422844,-1.079163908880551,-1.6402474756241339,0.14953898373821775,0
-2.4362580024113583,-0.9335109456963989,0.4346220491003171,-2.4249551378540213,-2.5134767086498826,0
-2.3733684725448954,-2.1197681283941803,-1.9612958799200515,-0.2822939502097383,0.5650438138054139,0
-1.105503454378156,-1.026346903686928,0.06386348393256779,-0.5068699940856238,-0.6911036532561164,0
-1.439281235121206,-0.934158630887179,1.0041524003684157,-0.027819366967185132,-0.22397763270584486,0
-4.105893646474036,-1.4812335751388717,-1.2781780999339984,-3.3419734505649847,-4.69754710511598,0
-2.0977379814836232,-0.9808794091425964,1.1214006290455887,0.194970624385638,-0.14638448925147057,0
-1.2928137181834316,-1.118542150653958,-0.4303098621867299,-1.0576415228674116,-1.5380616146665442,0
-1.5219756234357358,-0.8297309177611188,0.6601582897554155,1.1958914297222158,0.37549158265985055,0
-1.3132270034462425,-0.900022127352724,-0.4396232729878682,-0.8145134501197159,-1.2727527361883955,0
-2.5129711837897437,-1.6947485704196108,-0.5610451485541249,-0.7996876083012145,-0.6051261190403133,0
-1.2555887930349825,-1.2739921606017695,-0.10611634661976421,-0.2970900827537188,-0.7148955609145584,0
-1.2209759712441095,0.19245604441216238,-1.0308735978128418,1.4046792435363544,-2.0284731284093493,0
-2.2841783309552772,-0.03435494625237388,-0.7612712110269343,0.5922511524905486,-2.1889202952244498,0
-1.263504285615695,0.15338475599949478,-1.5674433347771974,1.0946360004175542,-1.2739057312675046,0
-1.829603193800977,-1.4159739259969852,-1.878565352172377,-0.8980922193676325,-1.0304442763353205,0
-1.3820700320536425,-0.6975119555617191,0.0011567976863235243,0.6252511051740579,-0.8826774003428615,0
-2.4870808569538245,-0.7276660697313655,-1.610518854325853,-1.4848494688965859,-2.790963488690577,0
-1.8731202508490534,1.111332651459602,-0.838974299485515,2.218453073724679,-1.8095451582693214,0
-2.6414924341929202,1.0206191791808217,-1.1036167663426542,0.8683485113929501,-3.2272795215794443,0
-2.0436577484734717,-0.5585687206621992,-0.8108178080563567,-0.28587943165065555,-2.787770490106964,0
-1.6168934075705323,-1.2115780378353282,-1.6265875986687803,-0.09938073177998832,-0.15282560613260296,0
-2.7535570935081393,-1.0430949035645907,-0.559378912150217,-2.2160694339224074,-2.2529639124880614,0
-1.1029234009652829,1.2916681858083334,-0.42894719364437855,-2.111371073565574,-1.9677195686505846,0
-2.015794660190307,-1.0696223792494712,-0.5177839014563794,0.9492304990587751,-1.1263825846886923,0
-2.6285068227594244,-1.09010300598208,-0.35641347540048673,-0.6491762360130946,1.4879877509823176,0
-1.6781425191154733,-1.1578662937544566,0.5471771942717216,-0.06440203833897921,-0.6712806081027104,0
-0.9698983301642624,-1.0655372153836717,0.10087244419289401,-0.8320760778749042,-1.178803323610865,0
0.01726803450327857,-1.4014902163870944,-0.808255492496128,-2.2069554100041033,-0.5980306375410455,0
-2.8603848310940005,-0.7373895050025507,0.12918104891732873,-1.8414116947605055,-1.9388962560055638,0
-1.7674691368697701,2.303522248381222,-0.3540280150562559,0.6553972808633329,1.573003189660526,0
-0.42137773912011933,-0.857565931477701,-0.5032481660726853,-0.9890308235217082,-1.3620796977924654,0
0.059056949902370155,-1.076894995980912,-0.5060143420531249,0.25647726328835746,0.4495255242910915,0
-1.5876591803219267,2.756094475282652,-0.19229446181156498,-0.43665589500256347,2.16468225211613,0
-1.7926947801089999,-1.0523632905336262,0.6494516766911006,-2.7958250536558378,-2.1016019192767508,0
-1.7413689316910215,0.7528072364953814,0.44782943549922666,-1.1313490947491167,-1.125354274086363,0
-1.2834382967348765,-1.9040482044432463,-0.787523326267727,-2.04693903503904,1.1958872855225628,0
-1.9231364158734607,-0.4418663600554186,-1.222030169736996,-0.5765917035002662,-2.483097068022161,0
-0.8025962307586717,-1.2959505926417898,0.29170400358143855,-1.5267314476755731,-1.4375955185101774,0
-1.0631001473905572,-1.3135857232226582,-0.18136497915353647,-2.6087915634122725,-1.3792063684825115,0
-2.6783261238813822,-1.0295981667593828,-0.4885297366992378,-2.8572619869623628,-2.5274241716937262,0
-1.6798987365792917,-1.2911086840556536,0.12015489947472577,-2.058776866376976,-2.3277356788456873,0
-1.558324651328934,-1.043176175845288,0.43599100637887744,-0.8281932883582147,-1.921495692658543,0
-1.9917555691108397,-1.0751151923318287,-1.352329647095668,-3.730953381707663,-0.953992921576369,0
-1.0858325457179503,-0.38675005073166074,0.13536756697879904,-0.4200517632583561,-1.62088912376556,0
0.0608128388085446,0.031425667621386696,-0.8072560002662393,-3.6090142489550394,-3.1337348600370802,0
-2.5438089978166305,4.231080648491886,-1.1033181292500058,-0.5341458209746427,-0.3010553345323457,0
-2.32471275739684,4.913998923457493,-0.7787157315263018,-0.16300369740619988,1.0828980227700613,0
-2.6692160433484666,4.646202420305418,-0.8813966662744662,-0.22417755622005786,1.434947932281078,0
-1.5666805101727408,-1.5506612915343836,-1.1458332768062536,-0.9123115501672026,0.06447861156567582,0
-0.9771804143129421,-1.268493836787754,0.012635055354768216,0.18811481233432814,0.5503115102362632,0
-1.2361832087187903,-1.3367970290943776,-0.4395640759664576,-2.565953887272681,-1.6528758095377312,0
-2.099141154157839,-0.6260149139178,0.07683993841081951,-0.42047463353336884,-1.105433973372925,0
-2.0219357925191037,-1.2838163649502756,-0.16002089770612382,-3.508989118554617,-2.23424623426816,0
-0.7980004093578564,-1.4595184083979704,-0.5469469656764043,-1.1593790136436468,-0.9727146259870517,0
-1.0545253127712202,-0.08784402092390094,-0.1669654870563835,-2.153932516051006,-1.8094285630390887,0
-1.4971735850922292,-0.43274252790472406,-0.2209951200930159,-2.8408743224701816,-2.920801265407863,0
-2.327019132715299,-0.626995553529119,-0.7243733226522671,-1.933583626856306,-2.7410308590796304,0
-1.1369243496775092,-0.8750371772698655,0.02243198496706047,-0.9684205202897727,-1.8570275439210815,0
-2.826003808040935,-0.07126546432136582,-2.180468450872639,-0.43422533887550185,-3.0287302575431743,0
-2.9911899451821395,-0.7675269856428147,-1.1455724016597937,-2.30339458167433,-2.3512711306078526,0
-0.36011444592148306,-2.629740815401829,-2.6819292694070964,-3.3748092134857632,-0.02075988842220725,0
-2.0666432736142517,-0.6193923094813831,-0.6963229131645716,-2.0039060087302727,-2.8093822693774704,0
-1.7897616260681668,-1.9118066199091117,-0.35691521719201214,-1.078890401503061,0.3676324682002617,0
-1.8894310292947278,0.9065897854144648,1.5253392709550886,-1.1873359210621426,-1.4827391527651372,0
-0.5724800855812697,-1.035567418975192,-1.6174385392027302,-0.5608889212734001,-2.076639703603436,0
-1.961632710332595,-0.7747216941190831,0.7868785893345783,0.810381044703053,-0.524980694944327,0
-1.046243097726767,-1.1002966488938333,-0.41628469521926825,-1.7784753330627792,-1.5947031262829745,0
-0.6419576927658015,-1.0062982100956535,-0.9247232496735837,0.7770886024708852,0.007674128508324385,0
-3.142956795525738,0.7133244027914901,0.7982028145868885,-0.49170392072395336,-1.2629765826210215,0
-1.7628333737938728,-0.044569406351190034,0.7768788763115404,-2.2438576414085225,-1.1472904216427349,0
-2.1534351407370265,2.1848401394400927,-0.01325804363552208,0.07140147384956036,-0.6380881999279306,0
-2.380616524229362,-1.370704496821169,0.5669574301986233,-3.421794026799427,-0.9946452363996487,0
-1.1400204551503996,-0.6748887965822675,-1.1581887975301397,-0.867347227125053,-1.1454435717801772,0
